60.23999999999995, -349.9996564736, -400.0, 1.7509885288867832, 0.0042854399999983014, 0.0, 0.012281843807995194, 0.03556799999999301, 0.0, 0.10110559679998081
60.24999999999995, -349.99961181640623, -400.0, 1.7511164701843254, 0.004648437499998158, 0.0, 0.01331316833495573, 0.03703124999999272, 0.0, 0.10515717773435507
60.25999999999995, -349.9995634561, -400.0, 1.7512549270931528, 0.005026059999998008, 0.0, 0.014384944767369378, 0.03849299999999244, 0.0, 0.10919598007497934
60.269999999999946, -349.99951124650624, -400.0, 1.7514043034936084, 0.005418292499997853, 0.0, 0.015497045384829884, 0.039953249999992155, 0.0, 0.11322201692810362
60.279999999999944, -349.9994550416, -400.0, 1.751565001989487, 0.005825119999997692, 0.0, 0.016649342597993496, 0.04141199999999187, 0.0, 0.11723530139997788
60.28999999999994, -349.9993946955062, -400.0, 1.751737423909345, 0.006246527499997526, 0.0, 0.017841708948578974, 0.042869249999991595, 0.0, 0.12123584659685216
60.29999999999994, -349.9993300625, -400.0, 1.7519219693078112, 0.006682499999997355, 0.0, 0.01907401710936756, 0.044324999999991316, 0.0, 0.12522366562497647
60.30999999999994, -349.9992609970063, -400.0, 1.752119036966898, 0.007133022499997176, 0.0, 0.020346139884203, 0.045779249999991035, 0.0, 0.12919877159060078
60.319999999999936, -349.99918735359995, -400.0, 1.7523290243973106, 0.007598079999996993, 0.0, 0.021657950207991564, 0.047231999999990754, 0.0, 0.13316117759997506
60.329999999999934, -349.99910898700625, -400.0, 1.7525523278397594, 0.008077657499996805, 0.0, 0.023009321146701976, 0.04868324999999048, 0.0, 0.13711089675934937
60.33999999999993, -349.9990257521, -400.0, 1.75278934226627, 0.008571739999996608, 0.0, 0.024400125897365503, 0.0501329999999902, 0.0, 0.14104794217497366
60.34999999999993, -349.9989375039063, -400.0, 1.7530404613814923, 0.009080312499996409, 0.0, 0.02583023778807589, 0.05158124999998992, 0.0, 0.14497232695309797
60.35999999999993, -349.9988440976, -400.0, 1.753306077624014, 0.009603359999996201, 0.0, 0.027299530277989384, 0.053027999999989646, 0.0, 0.1488840641999723
60.369999999999926, -349.9987453885062, -400.0, 1.753586582167669, 0.01014086749999599, 0.0, 0.028807876957324743, 0.054473249999989364, 0.0, 0.1527831670218466
60.379999999999924, -349.9986412321, -400.0, 1.753882364922848, 0.010692819999995773, 0.0, 0.03035515154736321, 0.05591699999998909, 0.0, 0.15666964852497095
60.38999999999992, -349.99853148400626, -400.0, 1.7541938145378115, 0.01125920249999555, 0.0, 0.03194122790044854, 0.057359249999988815, 0.0, 0.16054352181559528
60.39999999999992, -349.998416, -400.0, 1.7545213183999973, 0.01183999999999532, 0.0, 0.03356597999998698, 0.05879999999998854, 0.0, 0.1644047999999696
60.40999999999992, -349.9982946360063, -400.0, 1.754865262637333, 0.012435197499995086, 0.0, 0.03522928196044728, 0.06023924999998826, 0.0, 0.16825349618434396
