633.64, 0.03604262382546065, -0.41000000000000014, 0.0, -0.25999999999999995, -0.043309807777404785, -0.00011798262779419617, -0.03121278908194558, 0.0, 0.5, 0.0, 0.0
634.66, 0.04509516845187465, -0.5199999999999996, 0.0, -0.30000000000000004, 0.04341292008757591, -0.0008635755647628316, -0.0427587414043713, 0.0005011558532714844, 0.0, 0.0, 0.0
635.68, 0.0653031286335788, -0.5800000000000001, 0.0, -0.31999999999999995, -0.0434135589748621, -0.0001494283063605791, -0.055865845847015816, 0.0005044937133789062, 0.5, 0.0, 0.0
636.7, 0.07921282704000544, -0.6499999999999995, 0.01, -0.32000000000000006, 0.040793560445308685, -0.0007338971925883801, -0.06245901260568454, 0.0005011558532714844, -1.6, 0.0, 0.0
637.72, 0.09278022645661846, -0.7000000000000002, 0.0, -0.31000000000000005, -0.032749537378549576, 0.0005974660507658353, -0.06488763050840318, 0.000499725341796875, 0.0, 0.0, 0.0
638.74, 0.09976727505621834, -0.71, 0.0, -0.28, 0.026584459468722343, -0.0014575313482499666, -0.06873803008842527, 0.0005033016204833984, 0.5, 0.0, 0.0
639.76, 0.0710908675176762, -0.7400000000000002, 0.01, -0.2599999999999998, -0.02539975754916668, 0.000117286087413537, -0.0729615665176937, 0.000499725341796875, 0.0, 0.0, 0.0
640.78, 0.047155693052247115, -0.7599999999999998, -0.01, -0.2200000000000002, 0.02295212261378765, 0.0001280905473369152, -0.07516804768421226, 0.0005037784576416016, -0.5, 0.0, 0.0
641.8, 0.04505317513524184, -0.7599999999999998, -0.0, -0.17999999999999972, -0.02222621627151966, -0.00017085435803330018, -0.0735388660682843, 0.0005013942718505859, 0.0, 0.0, 0.0
642.82, 0.05367538577065002, -0.73, 0.0, -0.13000000000000034, 0.025013437494635582, -0.000720197617305467, -0.0699623342247393, 0.000499725341796875, 1.4, 0.0, 0.0
643.84, 0.06859561731000235, -0.6800000000000002, 0.0, -0.08999999999999986, -0.02569039911031723, -8.578320559012773e-06, -0.06516308314067043, 0.0005033016204833984, -0.6, 0.0, 0.0
644.86, 0.08132108689458989, -0.6300000000000001, 0.0, -0.04999999999999982, 0.035159118473529816, -0.0003411037832017428, -0.05914427342131234, 0.0005009174346923828, 3.8, 0.0, 0.0
645.88, 0.09988852730789981, -0.5499999999999998, -0.0, -0.010000000000000231, -0.04539471119642258, -2.3770930899163995e-05, -0.050678645067920414, 0.0005033016204833984, 0.0, 0.0, 0.0
646.9, 0.09899808619679566, -0.4600000000000001, 0.0, 0.0, 0.054730165749788284, -0.0017280793170875949, -0.03986254530057054, 0.0005004405975341797, 0.0, 0.0, 0.0
647.92, 0.10198895806119947, -0.34, 0.01, 0.020000000000000018, -0.06404108181595802, -0.0002909341845039411, -0.028701030079481882, 0.0005013942718505859, -1.4, 0.0, -55.00000000000001
648.94, 0.09456165308316843, -0.22999999999999998, 0.0, 0.03000000000000025, 0.06418264657258987, -0.0007545199474396312, -0.016460363766044095, 0.0004999637603759766, -2.7, 0.0, 0.0
649.96, 0.07681278990993931, -0.11, 0.0, 0.009999999999999787, -0.05708877556025982, 0.0005703974667099469, -0.003701720773240824, 0.0005037784576416016, -0.5, 0.0, 0.0
650.98, 0.05504493958446166, 0.009999999999999998, 0.0, 0.04999999999999982, 0.047131067141890526, 9.549602196183768e-05, 0.0013867076592377625, 0.0005040168762207031, 0.0, 0.0, 0.0
652.0, 0.041142950793545116, 0.01, -0.01, 0.16000000000000014, -0.04902917519211769, 0.0007247427638265313, 0.0005870018571758617, 0.0005016326904296875, 0.0, 0.0, -53.0
653.02, 0.03819822429000953, 0.0, 0.0, 0.27, 0.05685456283390522, -0.0004521176071963709, 0.0003959078439443875, 0.0005035400390625, 1.0, 0.0, 0.0
